File,Q,Trigger,pedestal
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00143.csv,2.2687317855453532e-14,False,0.0001084391962476986
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02414.csv,-2.5849321730833415e-14,False,0.00010252282054542245
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09484.csv,-1.79662476052008e-14,False,0.00012059233895838103
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00041.csv,-1.3888039080970704e-14,False,0.0001403491906089874
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00449.csv,-5.3882251695364484e-14,False,3.389713600574157e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02347.csv,-5.674368724229962e-15,False,8.70804345089235e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03953.csv,1.8802404525494844e-14,False,0.00010788387028911738
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01213.csv,-4.987266814798029e-15,False,0.00016102446545007885
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03848.csv,3.0273248602210297e-15,False,9.083957603035096e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08700.csv,3.1319663526837035e-14,False,0.00013671819179824328
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08924.csv,3.939401267241515e-14,False,9.244148788189971e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02742.csv,-7.557567758493693e-15,False,0.00010980615394710375
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00595.csv,-3.656471998476606e-14,False,0.00011138671183104839
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01306.csv,3.441067673738279e-14,False,8.268053565716957e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02081.csv,-4.294502303722506e-14,False,6.704591812590056e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05374.csv,-8.899479301232404e-15,False,5.062819499692325e-06
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01557.csv,-2.0928692484286e-15,False,3.466604703711327e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02001.csv,-5.867571201446903e-14,False,0.00016286131531680062
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02341.csv,2.407166867605224e-14,False,0.00010608973239696986
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09068.csv,-2.016639268638815e-16,False,0.00016113124923109197
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08019.csv,-4.3222891721513434e-14,False,0.00012362527584581208
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09457.csv,-3.3262511231727535e-14,False,0.00010828969173672884
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09476.csv,4.444469246830428e-15,False,0.00010030151062128867
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09490.csv,2.106342333446115e-14,False,0.00014265592696330258
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03500.csv,-2.9450946954180235e-14,False,0.00011012654102932599
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09041.csv,3.873652901194508e-14,False,8.13562857904491e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04627.csv,-1.1482766175425805e-14,False,0.00012379613485750008
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00456.csv,-4.486975458220254e-14,False,0.00013274546727497008
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09785.csv,-2.282528914484794e-15,False,0.00010572663493951661
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05255.csv,-2.911513779373935e-14,False,0.0001377647765839718
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00900.csv,-1.6190397082028934e-14,False,4.438427963912291e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05838.csv,2.8685587847512626e-14,False,0.00010628196235391095
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00885.csv,-4.0613354712661484e-14,False,0.00012025059220833026
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08062.csv,6.157877866423964e-14,False,0.00011106632056592706
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05817.csv,-5.6323144754910126e-14,False,9.113860182489654e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09342.csv,-4.649630410716177e-15,False,6.042470457248535e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01358.csv,-2.3008375906391225e-14,False,2.0804223190486217e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06055.csv,6.2863556330799984e-15,False,0.00019047819788805309
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07193.csv,3.644067446332513e-14,False,9.308224916957588e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00861.csv,2.2901599096771105e-14,False,0.00014257049319254273
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08971.csv,3.342056229062271e-14,False,9.707633920443341e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02366.csv,-2.497581688563427e-14,False,0.0001564536873487871
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06330.csv,-5.418023837909827e-15,False,0.00018530937168341921
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07026.csv,1.654551796042758e-14,False,0.00016627871642403797
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02803.csv,2.921247934284574e-14,False,3.588350637687121e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06663.csv,4.3640306383385194e-14,False,0.00016170793465245794
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05624.csv,-9.119663087109687e-14,True,7.074098597498775e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00096.csv,-2.237984013382548e-14,False,0.00014457821332787197
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09297.csv,-4.960304151023652e-14,False,0.00011642737740414692
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05270.csv,4.0934136425143164e-14,False,6.988664605290426e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04866.csv,-1.3732809605186641e-14,False,4.7310427885996226e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04768.csv,3.3121531117116e-14,False,3.4559261636252166e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08027.csv,2.133196829758593e-14,False,0.00010226651384048057
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08760.csv,-4.33865325285283e-15,False,0.00012127580334222494
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09928.csv,-2.520692017800761e-14,False,6.215476631125924e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09731.csv,-5.516714690560217e-15,False,0.0001469703972524163
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06149.csv,-1.517042119544008e-15,False,0.00010327037434899004
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08955.csv,-1.4327177250974901e-15,False,0.00016444186512200762
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00199.csv,7.523542594477644e-15,False,8.362031675210636e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09775.csv,6.04149634477722e-14,False,0.00011392839298749732
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08452.csv,-2.982453279746277e-14,False,0.0001800337644658668
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00660.csv,-2.3855881650848752e-15,False,0.00014686360147632467
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05145.csv,6.537864072838892e-14,False,8.178346477342992e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04812.csv,1.5374885367491842e-15,False,0.00015549255154808975
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00822.csv,-3.424209994681063e-14,False,0.00011230513014148526
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02381.csv,2.097520579743438e-14,False,9.393660881689962e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01110.csv,-9.857198660989012e-15,False,9.974618224318752e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05503.csv,3.312456819023218e-14,False,5.198800330121082e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08485.csv,-1.5689398475414025e-14,False,7.131767793725953e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03915.csv,-5.98524245871586e-15,False,9.615791222063218e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05368.csv,-1.9118253002430935e-14,False,0.00012033601962272462
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00604.csv,-8.314713863986357e-15,False,9.02628900553664e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05071.csv,-1.0932327419143066e-14,False,4.861332409268055e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04202.csv,-4.866819819995832e-14,False,0.00010081411695715101
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01795.csv,-1.8276269740101533e-15,False,7.956215829403619e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02904.csv,-4.7323571070405244e-14,False,0.00015160525357802592
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01998.csv,-2.5773447124428e-14,False,0.00011576525884765667
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09793.csv,2.657477686515514e-15,False,7.836606745950788e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09300.csv,-1.2519335808730776e-14,False,8.364167974164819e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02401.csv,8.645129304552065e-15,False,-1.9029858314537754e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05855.csv,6.749479835017869e-14,False,0.00016352344135739779
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05931.csv,-2.0392231049037917e-14,False,0.00015790608115645507
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06988.csv,-2.0793768783699428e-14,False,3.5264096719294886e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06030.csv,-1.2953572884669738e-14,False,0.00015752162337503316
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00171.csv,-4.51012652782162e-14,False,0.00010547033397580958
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08219.csv,3.0774969523209376e-14,False,0.00010544896799262322
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03578.csv,-4.281446417477294e-14,False,0.00014707719056797862
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09163.csv,3.89594096187027e-14,False,9.494046469141365e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09038.csv,-2.927099469690927e-13,False,8.041650539266252e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04021.csv,4.229813424208415e-15,False,6.471781593192746e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00553.csv,1.9185145825492073e-14,False,0.00015873908341193998
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06740.csv,-3.1448926306805675e-14,False,0.0001771076140045192
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09751.csv,1.0186773145171918e-14,False,0.00010553440602830085
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02847.csv,7.26347633944867e-15,False,0.0001719387899733514
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04952.csv,-8.880160204708242e-15,False,0.0001496829553414057
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07715.csv,7.695898879687349e-15,False,8.789207414394466e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01123.csv,7.152086397620418e-15,False,9.667052298544641e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02429.csv,-2.3908152624837264e-14,False,9.553850682797192e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07887.csv,-4.4038213029435815e-14,False,0.00015681678453968262
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01885.csv,2.6314972833709312e-14,False,7.488458706172186e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08708.csv,4.986901081894708e-14,False,0.00014532577968013824
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02213.csv,5.871947083123289e-14,False,8.966484554029528e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08116.csv,1.9995539849967635e-14,False,6.371396342013773e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06798.csv,6.198680972997753e-15,False,0.00011042555431618368
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05899.csv,4.0294283752556696e-14,False,0.00012477864832889627
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05501.csv,1.395605434082037e-14,False,7.605932087349113e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00681.csv,-1.2054906349080275e-14,False,0.00011121583676440912
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03474.csv,3.67164887474438e-14,False,9.335991845397204e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08810.csv,-2.0788566979939116e-15,False,0.00011454780693049519
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09451.csv,7.638141051200276e-14,False,0.00010431695341398851
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04168.csv,-2.5298484383646603e-14,False,9.872096323560013e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04003.csv,2.3201418727888484e-14,False,0.00010527810207094998
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07986.csv,4.962612346450031e-14,False,8.838332511790375e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04054.csv,7.026937380984941e-15,False,4.7139562333402517e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01784.csv,-2.7274698917788592e-14,False,0.00018498900408038426
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08482.csv,-1.778915610733889e-14,False,8.253102374410911e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08348.csv,-3.509247893374014e-15,False,0.0001337279650809984
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08106.csv,4.1653905626267057e-14,False,5.1475394689359094e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00636.csv,3.701594050484185e-14,False,8.885320912446614e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04374.csv,3.2557532310655404e-15,False,0.00010068596653681018
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03377.csv,-7.253916198193585e-14,False,0.00011021197047365709
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03322.csv,-1.91212601214224e-14,False,6.866919530449379e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03719.csv,-5.291608066402663e-14,False,0.00012699995530039514
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03431.csv,2.2050312009434608e-14,False,0.0001793075689563324
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09524.csv,4.133955602430971e-15,False,0.00014652186352266403
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07035.csv,-5.722481753191644e-14,False,8.577756192331756e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08291.csv,-1.5230305208766618e-14,False,0.0001383200973139297
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01425.csv,3.5983343332201134e-14,False,0.0001746513524707877
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00980.csv,9.95859250685561e-15,False,9.714041281526003e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07408.csv,8.475927229194504e-15,False,9.829377894197756e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09950.csv,-6.912217336858875e-15,False,0.0001211049425876621
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09690.csv,3.689346562758715e-14,False,0.00012377478648759982
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01564.csv,-3.373088143398066e-14,False,9.316768388353948e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06626.csv,2.9088981609226816e-15,False,0.0001489994814230122
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05211.csv,-1.8541184548270727e-14,False,0.00012627375741234906
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00860.csv,2.0778863202647206e-14,False,0.00012723490272709137
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01869.csv,5.400452995088893e-14,False,3.806209331556316e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01091.csv,5.3009186087752995e-14,False,0.0001618147359237301
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08145.csv,-4.801403946176943e-15,False,0.00013810651787985018
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--10066.csv,-1.224336971476975e-16,False,0.00015901673877384307
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00837.csv,-4.6948272452605846e-14,False,9.041240750461728e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01313.csv,-1.3787598825750045e-14,False,0.00011892634996924852
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05554.csv,3.4187064937416315e-14,False,0.00010042966282551207
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01595.csv,7.006559167756393e-14,False,0.00011347986397376002
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00271.csv,-1.50485965052842e-14,False,5.647334029116398e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02827.csv,-1.940435714446928e-14,False,0.00012898632029937032
