File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06649.csv,-2.4135368736370156e-12,True,-0.0014070140511109092
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06667.csv,-3.917429189360125e-12,True,-0.0012686700630468017
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06685.csv,-2.298081589240961e-12,True,-0.0015275334155766052
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06703.csv,-2.796231139986809e-12,True,-0.0012990567948810224
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06721.csv,-1.6214835993716127e-12,True,-0.0014450424284929743
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06739.csv,3.434026110506714e-14,False,-0.001239256713666757
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06776.csv,-7.7324770820255e-14,False,-0.0012120060754639732
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06777.csv,-6.862421169016804e-13,True,-0.0012697334980273762
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06778.csv,-2.8125971477106237e-12,True,-0.0011900728775032043
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06779.csv,-2.850202391228921e-14,False,-0.001203409275031609
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06780.csv,-3.6154477736025093e-12,True,-0.0011354632968295878
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06781.csv,-8.009692247765408e-14,False,-0.001117494313995291
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06782.csv,-4.654797911246983e-14,False,-0.0012269831647578708
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06783.csv,-2.397999428763435e-12,True,-0.0011787719667758414
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06784.csv,-5.811860774508526e-15,False,-0.0011884502451944001
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06785.csv,-3.5273156404803214e-14,False,-0.001228046528488092
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06786.csv,2.0507541808372174e-14,False,-0.0012407707147892846
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06787.csv,-1.5840658692863567e-12,True,-0.0013873510195631614
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06788.csv,-2.3135793831101666e-12,True,-0.0015233160319305205
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06789.csv,-2.387835219435016e-12,True,-0.0013802499574925241
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06790.csv,5.8320587857683006e-15,False,-0.0013307950829552183
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06791.csv,-3.0440481374196442e-12,True,-0.0013937671257253845
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06792.csv,-4.047669320512547e-14,False,-0.0014141690672591302
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06794.csv,-1.909568056772419e-12,True,-0.0014045088321373179
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06795.csv,-1.4333652938546798e-12,True,-0.0013489623927425516
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06796.csv,-6.501794330569068e-13,True,-0.0013825749503477336
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06797.csv,-2.945780807223455e-12,True,-0.0012396352781628849
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06798.csv,-2.638888552931872e-12,True,-0.0014162779109450087
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06799.csv,6.234598209296657e-15,False,-0.001174842959547666
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06800.csv,-1.1479381812384235e-12,True,-0.0014336879586009444
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06801.csv,-2.617230078840949e-12,True,-0.0013938033441262044
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06802.csv,3.86173701946059e-14,False,-0.0013135110561365948
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06803.csv,-4.283934954675342e-12,True,-0.001281863362028652
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06804.csv,-2.9989492675461748e-12,True,-0.00136685891374771
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06805.csv,7.476805012012635e-14,False,-0.0013619746904779538
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06806.csv,2.3078691788309602e-14,False,-0.0013824487704372456
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06807.csv,-2.8181175748470955e-12,True,-0.0012370399468356653
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06808.csv,-1.9285360071257873e-12,True,-0.0013754558732954436
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06809.csv,-1.6821957316686418e-12,True,-0.001257604271871605
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06811.csv,-8.044667183596358e-13,True,-0.001221360075767391
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06812.csv,-1.3252446866554345e-13,False,-0.0012307321895262961
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06813.csv,-6.097477820702332e-14,False,-0.0012096452512818771
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06814.csv,-2.5833967042108172e-12,True,-0.0012818088485093422
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06815.csv,-1.4879357646924658e-12,True,-0.0012297045781676013
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06816.csv,-9.176964047148965e-14,False,-0.0012706346502489284
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06817.csv,4.543732839386322e-14,False,-0.0011456999760817003
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06818.csv,-2.1390198795027995e-12,True,-0.0011680486328926804
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06819.csv,-3.0770831622671118e-12,True,-0.0012425189468101138
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06820.csv,-3.5916765465581854e-12,True,-0.001282097257465506
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06821.csv,-1.283038128828329e-14,False,-0.0011734012634213528
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06822.csv,-3.991087503489478e-14,False,-0.0013367246074841204
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06823.csv,4.369788867355094e-14,False,-0.0012680753482679598
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06824.csv,6.474546777761934e-14,False,-0.0011483133646977013
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06825.csv,-3.1207838384531956e-13,True,-0.0014340123840191272
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06826.csv,-2.7451764990190993e-12,True,-0.001354242865931567
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06827.csv,-9.807837408159666e-16,False,-0.001309546066799748
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06829.csv,5.2200235582126106e-14,False,-0.0010415821563927656
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06830.csv,-1.031868802548239e-12,True,-0.0009985256615641519
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06831.csv,-1.269224351864614e-12,True,-0.0012241357228055785
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06832.csv,-4.510337406354772e-12,True,-0.0011691117470486946
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06833.csv,-2.5050050104221926e-12,True,-0.0012525758097743363
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06834.csv,-1.0601699593482883e-14,False,-0.0012200262708306426
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06835.csv,5.683798325387265e-15,False,-0.001337373423065804
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06836.csv,-2.5942903599882407e-12,True,-0.0014948577293620816
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06837.csv,-1.882214659526536e-12,True,-0.0014314352105982897
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06838.csv,-5.093165275859731e-15,False,-0.0012997958399185584
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06839.csv,4.4148023069465655e-14,False,-0.0012441410115177495
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06840.csv,-2.847088815762945e-14,False,-0.0012478897244434046
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06841.csv,7.011302313393122e-14,False,-0.0012427170991507652
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06842.csv,-4.4789528476105334e-15,False,-0.0011407978853004653
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06843.csv,-1.9608162278397247e-12,True,-0.0013429246026428702
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06844.csv,-2.663870957815566e-12,True,-0.0012242259077844357
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06845.csv,-3.1189351536892038e-12,True,-0.0014166923378110135
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06847.csv,-2.1152228434337975e-12,True,-0.0013584605381897347
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06848.csv,-6.313985029205331e-14,False,-0.0013234056352368555
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06849.csv,5.0561797112340545e-14,False,-0.0012865488351304069
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06850.csv,-4.7905146551086097e-14,False,-0.0012382114106481495
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06851.csv,-5.340509873516417e-13,True,-0.0013518278275237786
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06852.csv,-2.729793411119609e-12,True,-0.00134789881518578
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06853.csv,-7.743585194235629e-14,False,-0.0012021475913605458
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06854.csv,1.8534570119369304e-14,False,-0.0011186477536004418
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06855.csv,-1.8153602471891472e-12,True,-0.0011646782504041702
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06856.csv,9.794475737934125e-15,False,-0.0013208644528444667
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06857.csv,-1.0237234825636274e-12,True,-0.0013688054986750328
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06858.csv,-1.835614904533758e-12,True,-0.001312844301544416
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06859.csv,-6.296912046561574e-14,False,-0.0014124208609385977
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06860.csv,-3.196411990657588e-12,True,-0.0014190716010300229
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06861.csv,-3.606129866067117e-12,True,-0.0015224329034001212
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06862.csv,-2.552015555175426e-12,True,-0.0014525400088366944
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06863.csv,-2.521003604557739e-12,True,-0.0014032112096817905
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06865.csv,-6.321685760398554e-15,False,-0.0012851790631524494
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06866.csv,-1.5023446818920353e-12,True,-0.0012883511454322824
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06867.csv,-1.8740772718027176e-12,True,-0.0013066443465396724
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06868.csv,-2.473843713688037e-12,True,-0.0014273979212319756
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06869.csv,5.035938232902245e-14,False,-0.0012360306131903448
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06870.csv,-3.0610863908955002e-12,True,-0.001276744485306418
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06871.csv,-3.254517146967341e-12,True,-0.0011811149806326066
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06872.csv,-4.318308772698431e-14,False,-0.001202399995930362
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06873.csv,-9.111655094804141e-14,False,-0.001280763439348593
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06874.csv,-4.7213482360349686e-15,False,-0.0012299569315227694
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06875.csv,8.83413327913677e-15,False,-0.0013914601838592665
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06876.csv,-3.1985566552575593e-12,True,-0.001290910564546979
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06877.csv,-2.4762624226956957e-12,True,-0.001512322118066797
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06878.csv,7.248559857438308e-15,False,-0.001353557991733298
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06879.csv,-1.6778061124092525e-12,True,-0.0013039049107390261
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06880.csv,6.093449686730518e-14,False,-0.0014916317207031495
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06881.csv,-3.335749454309578e-14,False,-0.0013735995075634558
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06883.csv,-2.9769315095390367e-12,True,-0.0014201888556967886
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06884.csv,-9.131534533857063e-14,False,-0.0013352828210543928
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06885.csv,-1.5691416678338852e-12,True,-0.001451152208089226
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06886.csv,-1.2469982727408103e-12,True,-0.0014165661826435357
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06887.csv,-2.126389925417267e-12,True,-0.0013311915448797056
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06888.csv,-7.621034182341901e-13,True,-0.0013972094964681124
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06889.csv,-1.3485716421265597e-13,False,-0.0012915411861253306
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06890.csv,-1.0627880599788638e-12,True,-0.0014113215730818536
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06891.csv,-1.5794360694892861e-12,True,-0.0013535940199984869
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06892.csv,-1.4975914021529034e-12,True,-0.001520396260592859
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06893.csv,-1.0961945030250712e-12,True,-0.0012970021225735206
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06894.csv,1.1644852238100465e-13,False,-0.0014478539820996878
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06895.csv,-2.482970187381141e-12,True,-0.0016332739775869977
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06896.csv,-1.609042569021332e-12,True,-0.0013241445782280307
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06897.csv,-2.5111092980278053e-14,False,-0.0013129345369789372
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06898.csv,-6.326942044902365e-14,False,-0.0015866306931491846
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06899.csv,-2.127129781153103e-12,True,-0.0014141512722918173
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06901.csv,-5.220003724559798e-15,False,-0.0012664713054721995
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06902.csv,-1.6137441327596712e-12,True,-0.0012724368938164122
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06903.csv,-2.3105864622040553e-12,True,-0.001212150484332159
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06904.csv,6.957439436657734e-14,False,-0.0013474842290424735
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06905.csv,-6.102148762573098e-16,False,-0.0013037787105282543
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06906.csv,6.715151309220991e-14,False,-0.0013084647054895874
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06907.csv,-4.749403393704271e-13,True,-0.0012783303832388097
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06908.csv,-3.7103018040949914e-12,True,-0.0012902440178430268
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06909.csv,-2.1792663630084598e-12,True,-0.001401841361413759
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06910.csv,-2.803424070825143e-12,True,-0.001249259574048897
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06911.csv,-5.108715547855065e-13,True,-0.001218422264093926
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06912.csv,-2.526030123394017e-12,True,-0.0011993902272637393
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06913.csv,-1.876123604828824e-14,False,-0.0014085279392107393
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2200V_-2700V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06914.csv,1.6587847719161426e-14,False,-0.0011470878651722272
