File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00942.csv,4.405327562647261e-14,False,8.03684839100298e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00960.csv,-1.8365120761300673e-14,False,0.00013718375355720386
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00978.csv,-4.3342046800350726e-14,False,0.00011725193686578415
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00996.csv,-3.476241977707805e-14,False,0.0001509522979366872
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01014.csv,-1.8731429539991774e-16,False,0.00012107594554676345
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01032.csv,-2.000766648392843e-14,False,0.00011289385826930421
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01049.csv,3.377799116962495e-14,False,7.863806569112148e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01066.csv,4.034967938957634e-14,False,2.6394520227583663e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01083.csv,3.159086892967559e-14,False,0.00012890553295303903
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01100.csv,-8.140782162814403e-15,False,8.229116271181042e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00273.csv,2.652235289614388e-14,False,8.162890598185526e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00548.csv,-1.5558892505641627e-14,False,8.55704040002053e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00834.csv,-1.658636566732427e-14,False,0.00018153363479624855
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01118.csv,-1.2269925850849742e-14,False,0.000130828213803545
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01403.csv,5.4523973781807594e-14,False,0.00011125957887811439
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01686.csv,-2.132029278037354e-14,False,0.00010566243478168446
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01967.csv,4.9016493960226115e-14,False,0.00010632469496798371
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02249.csv,-1.0356007417824074e-14,False,8.27718311761869e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02528.csv,-1.0534538838956708e-14,False,9.925350072906201e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02807.csv,2.8053212592022852e-14,False,0.00012485721749204068
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03084.csv,6.831103583925161e-14,False,0.0001359340055006118
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03360.csv,-1.0196622667181907e-14,False,4.347434936944603e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03636.csv,1.5863251669453775e-14,False,0.00010934757552567042
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03912.csv,1.9524879005803568e-14,False,-9.922808507568381e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04185.csv,-1.698703151011575e-14,False,0.00010059937638405351
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01137.csv,3.2332453810378026e-14,False,8.890306298511059e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01138.csv,-2.881901324325808e-14,False,0.0001392773426729684
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01139.csv,1.4056567595543707e-14,False,9.260955655045341e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01140.csv,-1.8482522970360868e-14,False,8.930894823806207e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01141.csv,-1.0808881783704694e-14,False,2.8424016466456265e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01142.csv,4.629141096217936e-16,False,7.904397055287241e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01143.csv,-3.714778342105316e-14,False,0.00019779098792279377
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01144.csv,7.741088903380498e-15,False,8.434202312399038e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01145.csv,1.996025614696463e-14,False,0.0001058547091298935
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01146.csv,1.2915539351946544e-14,False,0.00020211701634494949
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01147.csv,1.1779657292905701e-14,False,0.00012092639405290835
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01148.csv,1.7168994955135135e-14,False,0.00014563287393798356
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01149.csv,4.20896377622025e-14,False,0.00010541676622509158
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01150.csv,-1.04891758708863e-15,False,9.805715224705657e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01151.csv,-4.606638171861972e-14,False,0.00017214452772549123
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01152.csv,-1.2376508156744678e-14,False,0.00018005958039694136
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01153.csv,-1.0556759112649493e-14,False,0.0001415952426926899
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01155.csv,-2.2598805232643456e-14,False,0.00010941166807143295
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01156.csv,2.3051626117637372e-14,False,9.269501426568213e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01157.csv,3.229866857426169e-14,False,7.646970749180867e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01158.csv,1.848526117569647e-15,False,0.00011466699890569651
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01159.csv,1.7755181020663462e-14,False,0.00019368926273010352
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01160.csv,-2.3155889014123322e-14,False,8.146868509703791e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01161.csv,9.460061739757018e-15,False,0.0001224965948219795
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01162.csv,-2.0114987656573598e-13,False,0.00020144408317309212
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01163.csv,-9.726799135729016e-15,False,0.00015612217886993627
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01164.csv,-2.5304769589815244e-14,False,0.00011262682319053194
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01165.csv,-4.0461912650828e-14,False,7.70144734692983e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01166.csv,-3.788962133896043e-14,False,0.00016039481085019356
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01167.csv,-2.8647837160465187e-13,False,0.00012649149658577422
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01168.csv,2.1165404257438708e-14,False,0.00012724989068977203
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01169.csv,2.96710085927232e-14,False,0.0001242590509228636
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01170.csv,1.8145077674581955e-14,False,0.0001380916816788571
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01171.csv,4.857477163295023e-14,False,4.3463665578657097e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01172.csv,-2.0329117828104578e-14,False,4.68604001367349e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01174.csv,-3.0380601479720823e-14,False,0.00013528243029161004
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01175.csv,-6.702172602487198e-14,False,6.575610119069356e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01176.csv,3.8923329346030895e-14,False,9.89010010439545e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01177.csv,-5.892354803244028e-15,False,0.00010980688786210022
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01178.csv,3.0680513665879236e-14,False,0.00013060390201493662
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01179.csv,3.179852687156149e-15,False,0.00013350929119699753
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01180.csv,-2.8257280621471877e-14,False,0.00012156728938356772
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01181.csv,2.5284498527994914e-14,False,0.00010818328146519389
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01182.csv,-1.422877696408019e-14,False,0.000174964461349144
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01183.csv,-8.001194241160187e-16,False,8.216298193821031e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01184.csv,-3.5550043174673446e-14,False,0.00013930938326293132
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01185.csv,4.381142523251353e-14,False,0.0001319497809145631
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01186.csv,-1.6438174186877013e-14,False,9.866600788393402e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01187.csv,1.1501531376282231e-14,False,7.873420501061886e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01188.csv,3.786097683624017e-14,False,0.00018678896686530558
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01189.csv,9.282046853987404e-14,False,0.0001766414716947418
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01190.csv,4.6375232604636136e-14,False,0.00010805511073718126
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01192.csv,2.7233095675644793e-14,False,0.0001076278496199478
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01193.csv,7.80625851855894e-15,False,0.0002108865970308788
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01194.csv,2.025992210114303e-15,False,0.00015462675512060577
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01195.csv,-8.332226650093665e-15,False,0.0001018918424620217
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01196.csv,2.33786932129173e-14,False,0.00016080070606926434
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01197.csv,-7.213860707739941e-14,False,0.00010648491625015641
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01198.csv,-6.145109529557994e-16,False,0.00015345178136508993
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01199.csv,-5.34937262036651e-14,False,0.0002019888420680914
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01200.csv,-4.374393943363216e-15,False,0.00016881187814955166
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01201.csv,7.605677084577884e-16,False,6.374796337352657e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01202.csv,-2.564100754135984e-14,False,9.640151590736235e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01203.csv,-5.492721499158392e-14,False,0.00016140955467532038
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01204.csv,-7.927574088023896e-15,False,0.00010065278054210495
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01205.csv,-6.366240250264222e-15,False,0.00013141570000516303
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01206.csv,7.296636478084017e-15,False,0.00013726920473488305
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01207.csv,-5.072566177747281e-14,False,0.00011740147706708326
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01208.csv,-5.6828601222318644e-14,False,7.831762158969636e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01210.csv,-6.03316561933704e-15,False,0.00014805758278182247
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01211.csv,1.9416494454786744e-14,False,0.0001380810151883636
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01212.csv,-4.688514933606808e-15,False,0.00014967050657145513
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01213.csv,-4.988374641330523e-15,False,0.00016102501715651934
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01214.csv,-2.0190574039522434e-14,False,0.00010883486753799365
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01215.csv,-2.05529251132797e-14,False,0.00012561560806868808
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01216.csv,2.350442908556058e-14,False,8.230184088238768e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01217.csv,4.0789524157775973e-14,False,1.91203707713546e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01218.csv,-1.95755520422879e-14,False,8.096993634988466e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01219.csv,-2.257543246430491e-14,False,2.3286184836557227e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01220.csv,1.372767317713675e-14,False,8.385067742496094e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01221.csv,-3.2130036260737762e-15,False,0.00011573516121520788
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01222.csv,-2.421251605737673e-15,False,9.728808072284205e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01223.csv,1.4119857997899978e-14,False,9.693559232964858e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01224.csv,6.747046692560469e-14,False,6.227390272955908e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01225.csv,-4.683768505509924e-14,False,7.811466562546492e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01226.csv,-9.721445915567855e-15,False,0.00012022141884547444
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01228.csv,-1.9509574236220524e-14,False,0.00014439380957091932
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01229.csv,4.2205098574560936e-14,False,9.726672209258747e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01230.csv,1.2394518464199242e-13,False,0.00011009529089075328
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01231.csv,-4.681590994764266e-14,False,7.665128925103497e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01232.csv,2.5612330384913645e-14,False,8.187458241802727e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01233.csv,-3.732775334098856e-14,False,5.117574873181702e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01234.csv,-3.7458053282554393e-16,False,8.381863040640086e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01235.csv,-8.441872009667325e-15,False,2.0605108020979396e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01236.csv,-2.5374027007928485e-14,False,0.00012033891548903983
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01237.csv,6.675651465188536e-15,False,8.113755914929764e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01238.csv,1.1521511547451946e-14,False,0.00016338563988340703
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01239.csv,-3.199163261692193e-14,False,9.416907334010103e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01240.csv,6.499666025041365e-14,False,0.0001334345180110827
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01241.csv,-1.8856651959443627e-14,False,-1.3426360090644785e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01242.csv,-2.694596551533077e-15,False,8.684151370604656e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01243.csv,-4.086921584969885e-14,False,0.00010253273984375574
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01244.csv,5.726091532345838e-15,False,0.00011896098990286127
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01246.csv,-3.885492954575644e-14,False,0.00018764349469648818
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01247.csv,1.7709462484260572e-16,False,8.292137404317636e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01248.csv,-9.486661459842487e-15,False,4.706334643734934e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01249.csv,1.2534729873252254e-14,False,8.900986959151875e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01250.csv,1.1498734936643694e-14,False,0.00012978142105661743
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01251.csv,3.042884427159651e-14,False,0.00014546197021666896
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01252.csv,9.492896840251222e-15,False,9.986234401719154e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01253.csv,-2.055580996383756e-15,False,0.0001054060786487542
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01254.csv,6.000904654580796e-14,False,9.37952105859512e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01255.csv,-6.986052848087564e-15,False,8.358363333948803e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01256.csv,5.983514632202055e-14,False,6.462385080395159e-05
