File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06191.csv,-1.557938359738881e-14,False,6.856535068345958e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06192.csv,-4.5495434668881955e-14,False,0.0001672950945200582
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06193.csv,9.087193573244791e-15,False,0.00010545949039435183
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06194.csv,8.361180818843841e-15,False,0.00017014708371436546
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06195.csv,2.0594888605264335e-14,False,0.00010387861589332585
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06196.csv,-6.614424134347417e-14,False,0.00015143296715047888
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06197.csv,3.22777609569231e-14,False,0.00010034301744016319
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05909.csv,1.4414565128245266e-14,False,3.2048361940699035e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05927.csv,5.4421401316632656e-15,False,0.00012823258938911283
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05945.csv,-2.6326541518240983e-13,False,0.00011700626500773643
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05963.csv,2.649705893965373e-14,False,8.496155730273357e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05981.csv,-1.530176565964412e-14,False,8.689492405620178e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05999.csv,-3.78709092891283e-13,False,7.55190485182365e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06018.csv,-4.655018343906535e-14,False,0.00011905712551305344
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06036.csv,9.232563843562295e-15,False,7.363908911431382e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06054.csv,-1.1850041399153175e-14,False,7.832830027939647e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06072.csv,-3.397054146118051e-14,False,9.307955022967265e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06090.csv,1.0220603234256838e-14,False,7.999462905597119e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06108.csv,-2.2927365122195234e-13,False,4.010964551122228e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06126.csv,-7.948022959574982e-15,False,-7.861274495459282e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06144.csv,-4.2620965587469377e-13,False,5.165642665780029e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06162.csv,-9.10828253656494e-16,False,8.408566332322278e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06199.csv,-2.657568985492316e-14,False,0.00014915779303449077
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06200.csv,5.190695039944463e-14,False,0.00012667308454958093
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06201.csv,6.9925177269511905e-15,False,8.865737034649155e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06202.csv,3.252470030292087e-14,False,6.639698987741534e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06203.csv,-2.9586177128123277e-15,False,8.925554188174385e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06204.csv,-1.1309812552579452e-14,False,0.00015213795238342218
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06205.csv,8.452539832902145e-15,False,5.535224979597956e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06206.csv,9.67817767956186e-15,False,4.166915856642212e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06207.csv,1.4178352521547038e-14,False,6.951601157687838e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06208.csv,9.626601316146882e-14,False,7.739900155798213e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06209.csv,4.195024238011275e-14,False,8.577336108643017e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06210.csv,-5.413092770710971e-15,False,0.00011703831432005383
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06211.csv,4.8208545028000524e-14,False,6.356637971298121e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06212.csv,1.1512125089089526e-14,False,7.312637246559395e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06213.csv,2.6484089586824096e-15,False,0.00011343861643792902
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06214.csv,5.462897275345134e-14,False,4.252368997379683e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06215.csv,1.2327938201211012e-15,False,0.00010148594109327476
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06217.csv,3.2496065843549756e-14,False,9.691423197885137e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06218.csv,-5.420745231857289e-14,False,6.04613214290227e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06219.csv,7.359940858513292e-15,False,8.951190333687454e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06220.csv,-1.674513839945404e-14,False,0.00010110140402617399
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06221.csv,1.93079615765139e-14,False,0.0001439451812809952
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06222.csv,-1.739485468871792e-14,False,0.00011491267908811063
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06223.csv,-4.935141296564477e-14,False,8.413907323244465e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06224.csv,-1.5956894900435706e-15,False,0.0001039320259326463
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06225.csv,2.6278738234876922e-14,False,8.839033386138474e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06226.csv,-1.0294908305324982e-15,False,6.733697474042015e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06227.csv,-1.1600171121036674e-14,False,5.992718608998543e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06228.csv,5.067328653206249e-14,False,0.00014845280606237557
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06229.csv,-8.55259505842857e-14,False,6.293616333136992e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06230.csv,-1.7786039425886003e-14,False,8.481200793002506e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06231.csv,2.816571794275247e-14,False,7.624539163437785e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06232.csv,1.2425061596652689e-16,False,0.00012507084626170955
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06233.csv,8.031862877459865e-15,False,8.544222402558435e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06235.csv,-2.3573036870997724e-14,False,0.00010968938153996447
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06236.csv,-3.6824898529946725e-14,False,6.233800643392564e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06237.csv,-2.7035901460385504e-14,False,4.791788152046509e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06238.csv,-8.42142756074706e-15,False,0.00011646149822912375
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06239.csv,-6.478760131723748e-15,False,2.3777532481768686e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06240.csv,4.00662140401972e-14,False,0.00012426972670760282
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06241.csv,-5.5680926776008594e-14,False,0.00012277431097799802
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06242.csv,-3.924024462020794e-14,False,4.133803248879415e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06243.csv,-1.14585628186637e-14,False,9.431860685986111e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06244.csv,9.03068024631438e-15,False,7.207958432049882e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06245.csv,1.78057149831091e-14,False,8.285728274117819e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06246.csv,2.3381175610449012e-14,False,5.912284395821291e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06247.csv,-2.7881792411054184e-14,False,7.48995219937505e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06248.csv,-7.2031381562313e-14,False,9.377385250327933e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06249.csv,-2.1611944054756983e-14,False,0.00013423562853734318
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06250.csv,2.8348806325395333e-14,False,5.3536383443425e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06251.csv,2.8967677035889546e-15,False,7.368181966153857e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06253.csv,-2.757483155801032e-14,False,0.00011188979355836492
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06254.csv,2.918800379898289e-14,False,8.092391900397125e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06255.csv,-4.415162497511884e-14,False,9.441474506505912e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06256.csv,4.530971602512666e-15,False,5.54377076013591e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06257.csv,2.2956620195460175e-14,False,9.253479362568393e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06258.csv,-7.894160993570277e-15,False,0.00011453882679912043
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06259.csv,-3.002712202152454e-14,False,5.2105050117427484e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06260.csv,-4.6460179513046246e-14,False,6.215640459911718e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06261.csv,-1.8904907098270278e-14,False,7.457907299611e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06262.csv,2.882214296108845e-14,False,6.0148271786476484e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06263.csv,3.081255615616606e-14,False,0.00010335522757355079
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06264.csv,4.624532660424656e-14,False,3.507863923499871e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06265.csv,2.1301375963212478e-14,False,5.725356747853174e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06266.csv,-4.810040536916026e-14,False,2.7697668851725354e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06267.csv,3.6910264650815245e-14,False,4.740516270979436e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06268.csv,5.252325352790989e-15,False,3.640315003092971e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06269.csv,-1.3483176581541768e-14,False,9.221434404376203e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06271.csv,4.4968757943538706e-14,False,5.6879711715897855e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06272.csv,-4.482307509435651e-15,False,0.00011968733741609511
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06273.csv,3.6633324366524326e-14,False,0.00011767920172349077
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06274.csv,3.358208218863614e-14,False,2.5614762983487448e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06275.csv,-4.298623469650834e-14,False,1.1248058226079435e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06276.csv,-3.005091749601463e-14,False,0.00016645124681460212
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06277.csv,3.908599410394842e-15,False,4.454249493324669e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06278.csv,2.193908838925617e-14,False,4.2203245368843925e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06279.csv,-9.724251135007053e-15,False,1.5018651930925665e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06280.csv,1.5797134378132436e-14,False,5.1902102180182886e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06281.csv,5.5254184541373645e-14,False,5.445499499931686e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06282.csv,-3.252916092405706e-14,False,0.00011290453808676486
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06283.csv,-1.4689842720475e-14,False,5.13146103361325e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06284.csv,1.173052734874022e-14,False,-2.18113911256482e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06285.csv,2.776034031711374e-14,False,2.8306523347169498e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06286.csv,-5.365341654439682e-14,False,-1.7677625391702563e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06287.csv,4.379457112198087e-15,False,9.239918979286385e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06289.csv,-5.099839463640837e-14,False,9.139186771162893e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06290.csv,-1.988419274923282e-14,False,0.00012196250799648511
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06291.csv,3.181519537785131e-15,False,0.00011358816091484399
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06292.csv,1.8438071510098623e-15,False,9.557904360901721e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06293.csv,-4.164925268578114e-15,False,7.477462230887424e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06294.csv,1.0462550039781169e-14,False,2.841333914229074e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06295.csv,2.1057889482137206e-14,False,3.72469903466604e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06296.csv,6.041846347654511e-14,False,0.00011164411292134518
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06297.csv,-5.520284912641981e-14,False,0.00010904849196026472
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06298.csv,-6.79268643004295e-15,False,8.203480656734684e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06299.csv,-2.095735407612484e-14,False,2.1235318881286725e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06300.csv,-1.7775757234353446e-13,False,8.106279385675724e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06301.csv,1.9782371604203655e-14,False,5.4689993674659324e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06302.csv,4.424262343439526e-15,False,-1.215525762455534e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06303.csv,6.770554427225758e-15,False,8.129777209322256e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06304.csv,-1.5193212680366592e-14,False,0.00013311406783462514
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06305.csv,8.968275327985525e-14,False,0.0001396084631171356
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06306.csv,-4.56907326265153e-14,False,8.605108042961214e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06308.csv,2.705794405615164e-14,False,4.4841581869757095e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06309.csv,-2.463852702440666e-15,False,9.585676115363758e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06310.csv,-1.829737222441326e-14,False,7.05414373423176e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06311.csv,3.265647276127595e-15,False,0.00013346656434559597
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06312.csv,-2.620957833372638e-14,False,0.00010373975923585777
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06313.csv,-5.050562317229308e-14,False,0.0001067092345607161
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06314.csv,-6.009518905906272e-14,False,1.6033393411874008e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06315.csv,2.3273901886242833e-14,False,5.917624990756079e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06316.csv,-2.8470909477135044e-14,False,9.200070608687733e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06317.csv,-3.7754761828991135e-14,False,0.00013418222964295545
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06318.csv,-5.803819810884183e-14,False,2.372413144914568e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06319.csv,-4.11285672996214e-14,False,1.9868078059603998e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-1900V_-2400V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06320.csv,7.123751377354923e-15,False,-4.268935300270507e-07
